"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902903","regulation of supramolecular fiber organization","63/885","247/7601",0.255060728744939,2.19064022507377,6.90542324651702,6.50083233437048e-10,3.1564495907157e-07,3.07809745363303e-07,"CARMIL2/CDC42EP1/DMTN/WASF1/WASF2/ABI2/ABL1/ADD2/APC/ARFIP1/ARFIP2/ARHGEF18/ARPC3/BAIAP2/BIN1/BRK1/CAMSAP1/CAMSAP2/CAPG/CARMIL1/CCDC88A/CCDC88C/CDC42EP4/CDKN1B/CKAP2/CLIP1/CRACD/CTTN/DIAPH3/EPS8/FCHSD2/FLNA/GPX1/HAUS1/HAUS7/HAUS8/LATS1/LMOD1/MAP1A/MAP1S/MTPN/OCLN/PDE4DIP/PFDN1/PFDN2/PFDN5/PFDN6/PSRC1/RHOA/ROCK1/SKA1/SLAIN1/SLAIN2/SPAST/STMN1/TMOD3/TPX2/VASP/VBP1/WASF3/WASH6P/WASHC2A/WASHC2C",63
"GO:0030029","actin filament-based process","93/885","432/7601",0.215277777777778,1.84895637162586,6.59509480790989,1.10384274479953e-09,4.91302008331191e-07,4.79106482567376e-07,"CARMIL2/CDC42EP1/DMTN/EFNA5/GJC1/MRTFA/NAA20/PDLIM2/WASF1/WASF2/ZBED3/ABI1/ABI2/ABL1/ABL2/ADD2/ARFIP1/ARFIP2/ARHGAP17/ARHGEF16/ARHGEF18/ARPC3/AUTS2/BAIAP2/BIN1/BIN3/BLOC1S6/BRK1/CALD1/CAPG/CARMIL1/CCDC88A/CCDC88C/CD2AP/CDC42EP4/CNN2/CNN3/COBL/CRACD/CSRP2/CTTN/DBNL/DIAPH3/ENAH/EPS8/FCHSD2/FLNA/FMN2/FNBP1L/JMY/LATS1/LMOD1/MICAL3/MINK1/MSRB2/MTPN/MYH9/MYL6/NEBL/PACSIN2/PAWR/PCLO/PDLIM1/PDLIM3/PDLIM5/PDLIM7/PHACTR2/PHACTR4/QKI/RHOA/ROCK1/RUFY3/SH3KBP1/SHROOM1/SHTN1/SMTN/SPECC1/SPECC1L/SRGAP2/SRI/STMN1/TAGLN2/TAGLN3/TMOD3/VASP/VPS4A/WASF3/WASH6P/WASHC2A/WASHC2C/WIPF1/WIPF3/ZYX",93
"GO:0051258","protein polymerization","52/885","192/7601",0.270833333333333,2.32610640301318,6.755729883944,2.27612852201553e-09,9.35138648929612e-07,9.11925824043146e-07,"CARMIL2/CDC42EP1/DMTN/WASF1/ABL1/ADD2/ARPC3/BAIAP2/BIN1/CAMSAP1/CAMSAP2/CAPG/CARMIL1/CD2AP/CDC42EP4/CDKN1B/CENPJ/CHMP3/CHMP4A/CHMP4B/CLIP1/COBL/CRACD/CTTN/DIAPH3/EPS8/FCHSD2/HAUS1/HAUS7/HAUS8/LATS1/LMOD1/MAP7D3/MSRB2/MTPN/NDE1/OCLN/PCNT/PDE4DIP/PSRC1/SKA1/SLAIN1/SLAIN2/SSNA1/STMN1/TMOD3/TPPP/TPX2/UBE2S/VASP/WASF3/WASHC2C",52
"GO:0030036","actin cytoskeleton organization","86/885","398/7601",0.21608040201005,1.85584987082304,6.36656981500198,4.09553937725061e-09,1.54989196473339e-06,1.51141919835647e-06,"CARMIL2/CDC42EP1/DMTN/EFNA5/MRTFA/NAA20/PDLIM2/WASF1/WASF2/ZBED3/ABI1/ABI2/ABL1/ABL2/ADD2/ARFIP1/ARFIP2/ARHGAP17/ARHGEF16/ARHGEF18/ARPC3/AUTS2/BAIAP2/BIN1/BIN3/BLOC1S6/BRK1/CALD1/CAPG/CARMIL1/CCDC88A/CD2AP/CDC42EP4/CNN2/CNN3/COBL/CRACD/CSRP2/CTTN/DBNL/DIAPH3/ENAH/EPS8/FCHSD2/FLNA/FMN2/JMY/LATS1/LMOD1/MICAL3/MINK1/MSRB2/MTPN/MYH9/NEBL/PACSIN2/PAWR/PCLO/PDLIM1/PDLIM3/PDLIM5/PDLIM7/PHACTR2/PHACTR4/RHOA/ROCK1/RUFY3/SH3KBP1/SHROOM1/SHTN1/SMTN/SPECC1/SPECC1L/STMN1/TAGLN2/TAGLN3/TMOD3/VASP/VPS4A/WASF3/WASH6P/WASHC2A/WASHC2C/WIPF1/WIPF3/ZYX",86
"GO:0007015","actin filament organization","64/885","264/7601",0.242424242424242,2.08210922787194,6.49586352828496,4.35281398071539e-09,1.54989196473339e-06,1.51141919835647e-06,"CARMIL2/CDC42EP1/DMTN/WASF1/WASF2/ZBED3/ABI1/ABI2/ABL1/ADD2/ARFIP1/ARFIP2/ARHGAP17/ARHGEF18/ARPC3/BAIAP2/BIN1/BIN3/BLOC1S6/BRK1/CALD1/CAPG/CARMIL1/CCDC88A/CD2AP/CDC42EP4/CNN2/CNN3/COBL/CRACD/CTTN/DIAPH3/ENAH/EPS8/FCHSD2/FLNA/FMN2/JMY/LATS1/LMOD1/MICAL3/MSRB2/MTPN/NEBL/PAWR/PDLIM1/RHOA/ROCK1/RUFY3/SH3KBP1/SHROOM1/SHTN1/STMN1/TAGLN2/TAGLN3/TMOD3/VASP/WASF3/WASH6P/WASHC2A/WASHC2C/WIPF1/WIPF3/ZYX",64
"GO:0031109","microtubule polymerization or depolymerization","33/885","104/7601",0.317307692307692,2.72526075619296,6.43058888753407,3.34689539055773e-08,1.11723551756055e-05,1.08950252582103e-05,"STMN3/ABL1/APC/CAMSAP1/CAMSAP2/CCDC88C/CDKN1B/CENPJ/CKAP2/CLIP1/DIAPH3/HAUS1/HAUS7/HAUS8/MAP1A/MAP1S/MAP7D3/NCKAP5L/NDE1/OCLN/PCNT/PDE4DIP/PSRC1/SKA1/SKA2/SKA3/SLAIN1/SLAIN2/SPAST/SSNA1/STMN1/TPPP/TPX2",33
"GO:0070925","organelle assembly","112/885","592/7601",0.189189189189189,1.62488929607574,5.74723554559561,5.03482435065297e-08,1.5022220540225e-05,1.46493259163046e-05,"B9D1/CBY1/CCDC28B/CCDC66/CENPX/CEP41/EIF4ENIF1/EIF5/ENKD1/IFT57/IFT81/NBDY/PIBF1/SCLT1/SEPTIN9/SPICE1/VPS25/VPS37B/WNK1/ABL1/ABLIM1/AGFG1/ARFIP2/ASAP1/ATAT1/ATG16L1/ATXN2/ATXN2L/BAG3/BLOC1S6/CAPRIN1/CCDC88A/CENPE/CENPJ/CEP128/CEP131/CEP135/CEP164/CEP20/CEP250/CEP290/CEP350/CEP85/CFAP298/CHMP1A/CHMP3/CHMP4A/CHMP4B/CHMP4C/CHMP5/CIBAR1/CNTROB/CRIPT/CROCC/CSRP2/DBNL/DIAPH3/DLGAP5/DNAL1/FAM161A/FBF1/FLNA/FNBP1L/GABARAPL2/GORAB/HAUS1/HAUS7/HAUS8/HGS/IFT74/KIAA0586/KLC3/LATS1/LIMD1/LMOD1/LSM14A/LSM14B/MACIR/MAP9/MARCHF7/MRPS7/NCOR1/NDC80/NEBL/NGRN/ODF2/PCM1/PCNT/PPP1R35/PRRC2C/RHOA/RNF4/RPS19/RPS28/SASS6/SDCCAG8/SKA1/SKA2/SKA3/SNAP29/TCHP/TMOD3/TNRC6A/TP53INP2/TPGS1/TPX2/TRAF3IP1/TSG101/TTC39C/UBQLN2/VPS4A/YAP1",112
"GO:0032984","protein-containing complex disassembly","48/885","186/7601",0.258064516129032,2.21643885547658,6.09697292028114,5.06272176978189e-08,1.5022220540225e-05,1.46493259163046e-05,"BNIP3/CALCOCO2/CARMIL2/DMTN/KIF5B/STMN3/TBC1D25/WNK1/ADD2/APC/CAMSAP2/CAPG/CARMIL1/CCDC88C/CHMP1A/CHMP3/CHMP4A/CHMP4B/CHMP4C/CHMP5/CKAP2/CRACD/DIAPH3/EPS8/GABARAPL2/KLC1/LMOD1/MAP1A/MAP1S/MICAL3/MRPL58/MTPN/NCKAP5L/PYM1/SETX/SH3GL1/SH3GL2/SNAP29/SNAPIN/SPAST/STMN1/SYNJ1/TMOD3/TPX2/TSG101/VPS4A/WASHC2C/ZFAND1",48
"GO:0031110","regulation of microtubule polymerization or depolymerization","26/885","74/7601",0.351351351351351,3.01765154985494,6.33102684383952,9.74940201744395e-08,2.74060821974569e-05,2.67257845885389e-05,"STMN3/ABL1/APC/CAMSAP1/CAMSAP2/CCDC88C/CDKN1B/CKAP2/CLIP1/DIAPH3/HAUS1/HAUS7/HAUS8/MAP1A/MAP1S/OCLN/PDE4DIP/PSRC1/SKA1/SKA2/SKA3/SLAIN1/SLAIN2/SPAST/STMN1/TPX2",26
"GO:0051495","positive regulation of cytoskeleton organization","35/885","119/7601",0.294117647058824,2.52608840146228,6.09070279787564,1.09817865272022e-07,2.93268609208934e-05,2.85988840718928e-05,"CARMIL2/CDC42EP1/WASF1/WASF2/ABI2/ABL1/BAIAP2/BIN1/BRK1/CARMIL1/CCDC88A/CDC42EP4/CDKN1B/CENPJ/CLIP1/CRACD/CTTN/FCHSD2/FLNA/KATNBL1/LMOD1/OCLN/PDE4DIP/PFDN2/PPP1R35/PSRC1/RHOA/SASS6/SKA1/SLAIN1/SLAIN2/SPAST/VASP/WASF3/WASHC2C",35
"GO:0051261","protein depolymerization","28/885","85/7601",0.329411764705882,2.82921900963775,6.1560887308556,1.51932008806747e-07,3.86413742398494e-05,3.7682184439889e-05,"CARMIL2/DMTN/STMN3/ADD2/APC/CAMSAP2/CAPG/CARMIL1/CCDC88C/CKAP2/CRACD/DIAPH3/EPS8/LMOD1/MAP1A/MAP1S/MICAL3/MTPN/NCKAP5L/SH3GL1/SH3GL2/SPAST/STMN1/SYNJ1/TMOD3/TPX2/VPS4A/WASHC2C",28
"GO:0045010","actin nucleation","18/885","44/7601",0.409090909090909,3.5135593220339,6.06965287365498,6.99547821505242e-07,0.000169831132484523,0.000165615436402294,"CARMIL2/WASF1/WASF2/ABI2/ARFIP1/ARFIP2/ARPC3/BRK1/CARMIL1/DIAPH3/FCHSD2/JMY/LMOD1/WASF3/WASH6P/WASHC2A/WASHC2C/WIPF3",18
"GO:0034315","regulation of Arp2/3 complex-mediated actin nucleation","13/885","25/7601",0.52,4.46612429378531,6.30111261315232,9.00879857015314e-07,0.00020919997027473,0.000204007026659578,"CARMIL2/WASF1/WASF2/ABI2/ARFIP1/ARFIP2/BRK1/CARMIL1/FCHSD2/WASF3/WASH6P/WASHC2A/WASHC2C",13
"GO:0032273","positive regulation of protein polymerization","21/885","59/7601",0.355932203389831,3.05699511634588,5.75756818865299,1.30585577324081e-06,0.000290607320203298,0.000283393612543663,"CARMIL2/CDC42EP1/BAIAP2/BIN1/CARMIL1/CDC42EP4/CDKN1B/CLIP1/CRACD/CTTN/FCHSD2/LMOD1/OCLN/PDE4DIP/PSRC1/SKA1/SLAIN1/SLAIN2/TPPP/VASP/WASHC2C",21
"GO:0008154","actin polymerization or depolymerization","33/885","120/7601",0.275,2.36189265536723,5.45854331831641,1.38101622627465e-06,0.000295040306581317,0.000287716559478189,"CARMIL2/CDC42EP1/DMTN/WASF1/ABI1/ABI2/ABL1/ADD2/ARPC3/BAIAP2/BIN1/BRK1/CAPG/CARMIL1/CD2AP/CDC42EP4/COBL/CRACD/CTTN/DIAPH3/ENAH/EPS8/FCHSD2/LATS1/LMOD1/MICAL3/MSRB2/MTPN/TMOD3/VASP/WASF3/WASHC2C/WIPF1",33
"GO:0032271","regulation of protein polymerization","36/885","138/7601",0.260869565217391,2.24053058216654,5.33842794601374,1.82825023907541e-06,0.000375564789496221,0.000366242193641503,"CARMIL2/CDC42EP1/DMTN/ABL1/ADD2/ARPC3/BAIAP2/BIN1/CAMSAP1/CAMSAP2/CAPG/CARMIL1/CDC42EP4/CDKN1B/CLIP1/CRACD/CTTN/EPS8/FCHSD2/HAUS1/HAUS7/HAUS8/LATS1/LMOD1/MTPN/OCLN/PDE4DIP/PSRC1/SKA1/SLAIN1/SLAIN2/STMN1/TMOD3/TPPP/VASP/WASHC2C",36
"GO:0034314","Arp2/3 complex-mediated actin nucleation","16/885","39/7601",0.41025641025641,3.52356946255251,5.73524953237587,2.79271104529621e-06,0.000552439618256557,0.000538726481564352,"CARMIL2/WASF1/WASF2/ABI2/ARFIP1/ARFIP2/ARPC3/BRK1/CARMIL1/FCHSD2/JMY/WASF3/WASH6P/WASHC2A/WASHC2C/WIPF3",16
"GO:1902905","positive regulation of supramolecular fiber organization","31/885","113/7601",0.274336283185841,2.35619219039048,5.27230627213951,3.04026465428095e-06,0.000579930482804092,0.000565534943961736,"CARMIL2/CDC42EP1/WASF1/WASF2/ABI2/ABL1/BAIAP2/BIN1/BRK1/CARMIL1/CCDC88A/CDC42EP4/CDKN1B/CLIP1/CRACD/CTTN/FCHSD2/FLNA/GPX1/LMOD1/OCLN/PDE4DIP/PSRC1/RHOA/SKA1/SLAIN1/SLAIN2/SPAST/VASP/WASF3/WASHC2C",31
"GO:0031122","cytoplasmic microtubule organization","18/885","48/7601",0.375,3.22076271186441,5.60255489877008,3.15140988197629e-06,0.000580402764815012,0.00056599550257781,"STMN3/CAMSAP2/CCDC88A/CCDC88C/CENPJ/CLIP1/CLIP2/CRIPT/HOOK2/HOOK3/KATNA1/KATNBL1/PCM1/PDE4DIP/RHOA/SLAIN1/SLAIN2/TPPP",18
"GO:0031023","microtubule organizing center organization","29/885","105/7601",0.276190476190476,2.37211729889696,5.13918424736844,5.45427146357554e-06,0.000971042129565232,0.00094693807725515,"PCLAF/SPICE1/CENPJ/CEP131/CEP135/CEP250/CEP85/CHMP1A/CHMP3/CHMP4B/CHMP4C/CHMP5/CNTROB/CROCC/GCC2/HAUS1/HAUS7/HAUS8/MAP9/NDC80/NDE1/ODF2/PCM1/PDE4DIP/PPP1R12A/PPP1R35/SASS6/SDCCAG8/UXT",29
"GO:0007098","centrosome cycle","28/885","100/7601",0.28,2.40483615819209,5.13321177435746,5.91986151141427e-06,0.00101993484943431,0.000994617139506886,"PCLAF/SPICE1/CENPJ/CEP131/CEP135/CEP250/CEP85/CHMP1A/CHMP3/CHMP4B/CHMP4C/CHMP5/CNTROB/CROCC/HAUS1/HAUS7/HAUS8/MAP9/NDC80/NDE1/ODF2/PCM1/PDE4DIP/PPP1R12A/PPP1R35/SASS6/SDCCAG8/UXT",28
"GO:0051125","regulation of actin nucleation","13/885","29/7601",0.448275862068966,3.85010714981492,5.58184755909659,7.51255534664123e-06,0.00125389244082534,0.00122276723207832,"CARMIL2/WASF1/WASF2/ABI2/ARFIP1/ARFIP2/BRK1/CARMIL1/FCHSD2/WASF3/WASH6P/WASHC2A/WASHC2C",13
"GO:1905515","non-motile cilium assembly","13/885","30/7601",0.433333333333333,3.72177024482109,5.42198802368409,1.18554783382082e-05,0.00191879120619304,0.00187116130199216,"ENKD1/IFT57/PIBF1/SEPTIN9/CENPJ/CEP131/CEP135/CEP250/CEP290/CEP350/GORAB/IFT74/PCM1",13
"GO:1901879","regulation of protein depolymerization","20/885","62/7601",0.32258064516129,2.77054856934573,5.08124230901432,1.29761008407132e-05,0.00203839278206615,0.00198779402352474,"CARMIL2/DMTN/ADD2/APC/CAMSAP2/CAPG/CARMIL1/CCDC88C/CKAP2/CRACD/DIAPH3/EPS8/LMOD1/MAP1A/MAP1S/MTPN/SPAST/TMOD3/TPX2/WASHC2C",20
"GO:0043244","regulation of protein-containing complex disassembly","25/885","88/7601",0.284090909090909,2.43997175141243,4.93187092442156,1.4073053382594e-05,0.00214754794618384,0.0020942396432203,"BNIP3/CALCOCO2/CARMIL2/DMTN/TBC1D25/WNK1/ADD2/APC/CAMSAP2/CAPG/CARMIL1/CCDC88C/CKAP2/CRACD/DIAPH3/EPS8/LMOD1/MAP1A/MAP1S/MTPN/SETX/SPAST/TMOD3/TPX2/WASHC2C",25
"GO:0022411","cellular component disassembly","58/885","288/7601",0.201388888888889,1.72966886377903,4.58244603784815,1.56027718114855e-05,0.00231484456236512,0.00225738347728744,"BNIP3/CALCOCO2/CARMIL2/CDKN2A/CHKA/DMTN/FURIN/KIF5B/STMN3/TBC1D25/WNK1/ADD2/APC/BAX/CAMSAP2/CAPG/CARMIL1/CCDC88C/CHMP1A/CHMP3/CHMP4A/CHMP4B/CHMP4C/CHMP5/CKAP2/CRACD/DENR/DIAPH3/ENDOG/EPS8/GABARAPL2/GIGYF2/KLC1/LMOD1/MAP1A/MAP1S/MICAL3/MRPL58/MTPN/NCKAP5L/PYM1/RNF25/SAYSD1/SETX/SH3GL1/SH3GL2/SNAP29/SNAPIN/SPAST/STMN1/SYNJ1/TMOD3/TPX2/TSG101/VPS4A/WASHC2C/ZFAND1/ZNF598",58
