"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","Description_lower","GeneRatio_num"
"GO:0032940","secretion by cell","8/43","336/7601",0.0238095238095238,4.20874861572536,4.53758845132352,0.000500571502403467,0.0980119001705989,0.0872575166294886,"EFNA5/ERC2/FURIN/IER3IP1/SDC4/TANGO2/TMEM132A/TNFRSF1A",8,"secretion by cell",0.186046511627907
"GO:0140352","export from cell","8/43","353/7601",0.0226628895184136,4.00606100533632,4.36228092840205,0.000694709521462466,0.113353436918626,0.100915698907179,"EFNA5/ERC2/FURIN/IER3IP1/SDC4/TANGO2/TMEM132A/TNFRSF1A",8,"export from cell",0.186046511627907
"GO:0046903","secretion","8/43","380/7601",0.0210526315789474,3.72141982864137,4.10512372327643,0.00112513476264687,0.157358133233041,0.14009196743934,"EFNA5/ERC2/FURIN/IER3IP1/SDC4/TANGO2/TMEM132A/TNFRSF1A",8,"secretion",0.186046511627907
