"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051693","actin filament capping","5/157","28/7610",0.178571428571429,8.65559599636033,5.88998501539031,0.000234761146661531,0.0477205385395621,0.0476037195957688,"CAPG/CAPZB/LMOD1/MTPN/WASHC2C",5
"GO:0099518","vesicle cytoskeletal trafficking","6/157","47/7610",0.127659574468085,6.18783032931291,5.17768589334737,0.000373944076293765,0.0664104552073422,0.0662478837135666,"CCDC186/NDEL1/BLOC1S5/F8A3/KIFAP3/WASL",6
"GO:0030835","negative regulation of actin filament depolymerization","5/157","31/7610",0.161290322580645,7.81795767413191,5.52048522439038,0.000386107297717106,0.0664104552073422,0.0662478837135666,"CAPG/CAPZB/LMOD1/MTPN/WASHC2C",5
"GO:0110053","regulation of actin filament organization","11/157","161/7610",0.0683229813664596,3.3117062942596,4.30273564150334,0.00047196785258196,0.075380008455233,0.0751954796707648,"WASF2/CAPG/CAPZB/EVL/FLNA/LMOD1/MTPN/PFN3/WASH6P/WASHC2A/WASHC2C",11
"GO:0030834","regulation of actin filament depolymerization","5/157","36/7610",0.138888888888889,6.73213021939137,5.00325577735028,0.000788417938600989,0.110181406919488,0.109911684993125,"CAPG/CAPZB/LMOD1/MTPN/WASHC2C",5
"GO:0021987","cerebral cortex development","7/157","76/7610",0.0921052631578947,4.46446530338585,4.40532812784199,0.000922745219545187,0.121368135935473,0.121071029115557,"NDEL1/CRK/FLNA/NCOA1/TACC1/TACC3/YWHAE",7
"GO:0099188","postsynaptic cytoskeleton organization","3/157","11/7610",0.272727272727273,13.2194557035321,5.88596993368373,0.00125856215629779,0.156341387860103,0.155958667204387,"WASF2/DBNL/ENAH",3
"GO:0030833","regulation of actin filament polymerization","7/157","82/7610",0.0853658536585366,4.13779711045518,4.14610252704407,0.00144762983413771,0.170363174164838,0.169946128450848,"CAPG/CAPZB/EVL/LMOD1/MTPN/PFN3/WASHC2C",7
"GO:0034315","regulation of Arp2/3 complex-mediated actin nucleation","4/157","25/7610",0.16,7.75541401273885,4.91012151129963,0.00157285999080561,0.171501220779386,0.171081389149572,"WASF2/WASH6P/WASHC2A/WASHC2C",4
"GO:0030837","negative regulation of actin filament polymerization","5/157","42/7610",0.119047619047619,5.77039733090688,4.49921445693571,0.00161070019515524,0.171501220779386,0.171081389149572,"CAPG/CAPZB/LMOD1/MTPN/WASHC2C",5
"GO:1902903","regulation of supramolecular fiber organization","13/157","247/7610",0.0526315789473684,2.5511230305062,3.59679246854704,0.0017221123318238,0.173557604478631,0.173132738861792,"WASF2/CAPG/CAPZB/EVL/FLNA/HAUS4/LMOD1/MTPN/PFDN6/PFN3/WASH6P/WASHC2A/WASHC2C",13
"GO:0051261","protein depolymerization","7/157","85/7610",0.0823529411764706,3.99175721243912,4.02559995941731,0.00178525263998591,0.173557604478631,0.173132738861792,"CAPG/CAPZB/CFL1/LMOD1/MTPN/NCKAP5L/WASHC2C",7
"GO:0031032","actomyosin structure organization","8/157","112/7610",0.0714285714285714,3.46223839854413,3.80990766771073,0.00212672623416331,0.190214394383567,0.189748753271245,"WASF2/ARRB1/CNN2/CNN3/EVL/FLNC/LMOD1/NEBL",8
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","8/157","114/7610",0.0701754385964912,3.40149737400827,3.7494521058529,0.00237777223698649,0.204488412380839,0.203987828751999,"NDEL1/WASF2/CAPZB/DOCK11/EVL/ODF2/WASL/YAP1",8
"GO:0060491","regulation of cell projection assembly","8/157","115/7610",0.0695652173913043,3.37191913597341,3.71972675159772,0.00251172370229538,0.208007933271573,0.207498733924519,"NDEL1/WASF2/CAPZB/DOCK11/EVL/ODF2/WASL/YAP1",8
"GO:0008064","regulation of actin polymerization or depolymerization","7/157","93/7610",0.0752688172043011,3.64838024792822,3.72947411296694,0.00298798212402193,0.222704267643768,0.222159091957981,"CAPG/CAPZB/EVL/LMOD1/MTPN/PFN3/WASHC2C",7
"GO:0030832","regulation of actin filament length","7/157","93/7610",0.0752688172043011,3.64838024792822,3.72947411296694,0.00298798212402193,0.222704267643768,0.222159091957981,"CAPG/CAPZB/EVL/LMOD1/MTPN/PFN3/WASHC2C",7
"GO:1901880","negative regulation of protein depolymerization","5/157","50/7610",0.1,4.84713375796178,3.96104200819465,0.00351528148079921,0.241988973880124,0.24139658961114,"CAPG/CAPZB/LMOD1/MTPN/WASHC2C",5
"GO:0051493","regulation of cytoskeleton organization","15/157","333/7610",0.045045045045045,2.18339358466747,3.20496430902713,0.00354849323169072,0.241988973880124,0.24139658961114,"WASF2/CAPG/CAPZB/CD2AP/CRK/EVL/FLNA/HAUS4/LMOD1/MTPN/PFN3/TACC3/WASH6P/WASHC2A/WASHC2C",15
"GO:0051017","actin filament bundle assembly","7/157","96/7610",0.0729166666666667,3.53436836518047,3.62675165357573,0.00357139362166552,0.241988973880124,0.24139658961114,"WASF2/ARRB1/EVL/FLNA/LIMD2/PFN3/SHROOM1",7
"GO:0061572","actin filament bundle organization","7/157","98/7610",0.0714285714285714,3.46223839854413,3.56051980391168,0.00400603123687931,0.259374708810157,0.258739764602543,"WASF2/ARRB1/EVL/FLNA/LIMD2/PFN3/SHROOM1",7
"GO:0042147","retrograde transport, endosome to Golgi","6/157","76/7610",0.0789473684210526,3.8266845457593,3.59434193951944,0.00466442707467565,0.279196888409389,0.278513419894311,"PLEKHJ1/GGA1/TBC1D17/WASH6P/WASHC2A/WASHC2C",6
"GO:0031333","negative regulation of protein-containing complex assembly","7/157","101/7610",0.0693069306930693,3.35939963423094,3.46432956467204,0.00473185716106366,0.279196888409389,0.278513419894311,"BIRC2/CAPG/CAPZB/LMOD1/MTPN/TRIM11/WASHC2C",7
"GO:0032272","negative regulation of protein polymerization","5/157","54/7610",0.0925925925925926,4.48808681292758,3.73324290347993,0.00491250462421465,0.279196888409389,0.278513419894311,"CAPG/CAPZB/LMOD1/MTPN/WASHC2C",5
"GO:0043242","negative regulation of protein-containing complex disassembly","5/157","54/7610",0.0925925925925926,4.48808681292758,3.73324290347993,0.00491250462421465,0.279196888409389,0.278513419894311,"CAPG/CAPZB/LMOD1/MTPN/WASHC2C",5
"GO:1902904","negative regulation of supramolecular fiber organization","7/157","102/7610",0.0686274509803922,3.32646434369926,3.433068051882,0.00499457761018585,0.279196888409389,0.278513419894311,"WASF2/CAPG/CAPZB/LMOD1/MTPN/PFDN6/WASHC2C",7
