"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050995","negative regulation of lipid catabolic process","1/27","7/7601",0.142857142857143,40.2169312169312,6.1974546559011,0.024611349236222,0.19907846937744,0.165514921764066,"APOC3",1
"GO:0051561","positive regulation of mitochondrial calcium ion concentration","1/27","7/7601",0.142857142857143,40.2169312169312,6.1974546559011,0.024611349236222,0.19907846937744,0.165514921764066,"BNIP3",1
"GO:0035694","mitochondrial protein catabolic process","1/27","8/7601",0.125,35.1898148148148,5.77645068323887,0.028079283601592,0.214345711071035,0.178208189511055,"BNIP3",1
"GO:0051657","maintenance of organelle location","1/27","8/7601",0.125,35.1898148148148,5.77645068323887,0.028079283601592,0.214345711071035,0.178208189511055,"UVRAG",1
"GO:1903441","protein localization to ciliary membrane","1/27","8/7601",0.125,35.1898148148148,5.77645068323887,0.028079283601592,0.214345711071035,0.178208189511055,"RAB29",1
"GO:0034614","cellular response to reactive oxygen species","2/27","76/7601",0.0263157894736842,7.4083820662768,3.35218492132664,0.0294714714142792,0.214345711071035,0.178208189511055,"BNIP3/MAPK8",2
"GO:0010666","positive regulation of cardiac muscle cell apoptotic process","1/27","9/7601",0.111111111111111,31.2798353909465,5.42653605298249,0.0315353430435467,0.214345711071035,0.178208189511055,"BNIP3",1
"GO:0032025","response to cobalt ion","1/27","9/7601",0.111111111111111,31.2798353909465,5.42653605298249,0.0315353430435467,0.214345711071035,0.178208189511055,"BNIP3",1
"GO:0035795","negative regulation of mitochondrial membrane permeability","1/27","9/7601",0.111111111111111,31.2798353909465,5.42653605298249,0.0315353430435467,0.214345711071035,0.178208189511055,"BNIP3",1
"GO:0097680","double-strand break repair via classical nonhomologous end joining","1/27","9/7601",0.111111111111111,31.2798353909465,5.42653605298249,0.0315353430435467,0.214345711071035,0.178208189511055,"UVRAG",1
"GO:0046655","folic acid metabolic process","1/27","10/7601",0.1,28.1518518518519,5.12951125965842,0.034979566665494,0.214345711071035,0.178208189511055,"FPGS",1
"GO:0090200","positive regulation of release of cytochrome c from mitochondria","1/27","10/7601",0.1,28.1518518518519,5.12951125965842,0.034979566665494,0.214345711071035,0.178208189511055,"BNIP3",1
"GO:1905709","negative regulation of membrane permeability","1/27","10/7601",0.1,28.1518518518519,5.12951125965842,0.034979566665494,0.214345711071035,0.178208189511055,"BNIP3",1
