"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034384","high-density lipoprotein particle clearance","5/1132","5/7601",1,6.71466431095406,5.3468091479197,7.27123752806933e-05,0.0119900842417984,0.0110569911560439,"APOA1/APOC3/APOE/LDLR/SCARB1",5
"GO:0036462","TRAIL-activated apoptotic signaling pathway","5/1132","5/7601",1,6.71466431095406,5.3468091479197,7.27123752806933e-05,0.0119900842417984,0.0110569911560439,"ATF3/TNFRSF10B/FADD/PARK7/TRADD",5
"GO:0043691","reverse cholesterol transport","5/1132","5/7601",1,6.71466431095406,5.3468091479197,7.27123752806933e-05,0.0119900842417984,0.0110569911560439,"APOA1/APOC3/APOE/CLU/SCARB1",5
"GO:0044282","small molecule catabolic process","49/1132","195/7601",0.251282051282051,1.68727462172692,4.06693464378238,0.000104083324809437,0.0155665084151043,0.0143550906236564,"APOE/DCTD/ACAA2/ACADM/ADA/AKR1A1/ALDH4A1/AMDHD2/ASRGL1/BCKDHB/CBR3/DCXR/DDAH1/DECR1/DECR2/DLD/DLST/ECH1/ECI1/ENO1/ENO2/ENO3/ENPP4/GALM/GATD1/GLUL/GNPDA1/GNPDA2/GOT1/GOT2/GSTZ1/HAGH/HMGCL/IVD/LPIN1/MTHFS/NUDT3/NUDT5/PARK7/PEX7/PGAM1/PKM/PMM2/QDPR/RIDA/SCARB1/SHMT1/SORD/TPI1",49
"GO:0009611","response to wounding","64/1132","275/7601",0.232727272727273,1.56268551236749,3.97566751436295,0.000117710009124003,0.0162058872603652,0.0149447116884331,"APOE/APOH/CARMIL2/CCN1/CCN2/CD151/EPHA4/F5/FN1/FZD7/HGFAC/MAP1B/MSX2/NEO1/NFE2L2/PAX6/PROS1/PTPRS/SERPINF2/THBS1/VTN/ARFGEF1/ARL8B/CADM4/CAV1/CHMP2A/CHMP3/CHMP4A/CHMP4C/CHMP6/CRK/CSRP1/DAG1/DCBLD2/ENPP4/F11R/GATA2/GPX1/GRN/HSPB1/INPP5F/ITGA5/ITGAV/ITGB1/ITGB5/METAP1/NACA/NMNAT1/PAFAH2/PLAT/PLSCR1/RAC1/RAP2B/RHOC/RTN4R/SCARB1/SERPINE2/SOX2/SRF/SULF2/TIMP1/VASH1/VEGFB/XBP1",64
"GO:0007040","lysosome organization","25/1132","79/7601",0.316455696202532,2.12489376928926,4.20406891295262,0.000123207971975523,0.0162058872603652,0.0149447116884331,"ATP6V1D/ACP2/AKTIP/ARL8B/ATP6V0C/CHMP2A/CHMP3/CHMP4A/CHMP4C/CHMP6/GAA/GBA1/GRN/HSPA8/LAMP1/LAMP2/MCOLN1/NAGPA/PPT1/RAB14/RAB39A/RAB7A/SCARB2/SNAPIN/TMEM9",25
"GO:0040011","locomotion","108/1132","521/7601",0.207293666026871,1.39190738115746,3.87701168403507,0.000123478226676706,0.0162058872603652,0.0149447116884331,"ADAM9/ADAMTS1/APOA1/APOE/APOH/APP/BMP4/CARMIL2/CCN1/CD151/COL1A1/EPHA4/EPHA7/FLT1/FN1/GJA1/NFE2L2/NTN1/PAX6/PHPT1/PODXL/PTGS2/RNF7/SDCBP/SEMA3C/SLIT2/SPINT2/SPRY2/THBS1/VTN/AAMP/ACTN4/ADA/ADAM10/ADIPOR1/AKAP12/ARF6/BAG4/BMPER/BSG/C1QBP/CADM4/CALR/CAV1/CCDC25/CDC42/CPNE3/CRK/CXADR/DAG1/DDT/EMC10/FADD/GATA2/GLUL/GPI/GRN/HSPA5/HSPA8/HSPB1/IGFBP5/INPP5F/ITGA1/ITGA3/ITGA5/ITGAV/ITGB1/JAM3/KIT/LAMB1/MAZ/MECP2/MEF2C/MSN/PGF/PPIB/PTP4A1/PTPRU/RAB11A/RAC1/RACK1/RALA/RAP2A/RAP2B/RAP2C/RBBP4/RBBP7/RDX/RHOC/ROBO1/RRAS/SCARB1/SEMA4D/SERPINE2/SERPINF1/SHTN1/SNCA/SP1/SRF/STK10/STX3/TIMP1/TPBG/TRADD/UNC5C/VASH1/VEGFB/XBP1",108
"GO:0010288","response to lead ion","8/1132","13/7601",0.615384615384615,4.13210111443327,4.72775783570414,0.000151028667016688,0.0186781799535447,0.0172246054650207,"BACE1/PTGS2/MECP2/PLSCR1/PPP1CA/PPP2CA/PPP2CB/PPP5C",8
"GO:0006958","complement activation, classical pathway","6/1132","8/7601",0.75,5.03599823321555,4.77749999203473,0.000230272832459612,0.0250997387380977,0.0231464253002222,"C4BPA/CLU/C1QBP/CD46/CD55/NCR3LG1",6
"GO:0006909","phagocytosis","28/1132","96/7601",0.291666666666667,1.9584437573616,3.95310486617431,0.000238406259378676,0.0255531775677378,0.0235645765849029,"APOA1/C4BPA/COLEC12/LDLR/MFGE8/THBS1/ARL8B/CALR/CDC42/CDC42SE1/GATA2/HSPA8/ITGAV/ITGB1/JMJD6/LMAN2/LYAR/MESD/PLSCR1/RAB14/RAB31/RAB39A/RAB5A/RAB7A/RACK1/SCARB1/TUB/TUSC2",28
