"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034367","protein-containing complex remodeling","2/46","9/7601",0.222222222222222,36.719806763285,8.3660553476544,0.00125557994598323,0.172991014779912,0.147585712948907,"APOC3/FURIN",2
"GO:0032102","negative regulation of response to external stimulus","5/46","151/7601",0.033112582781457,5.4714943852577,4.33043480520403,0.00205910806769923,0.235044490928657,0.20052607248158,"APOH/BACE1/FURIN/PROS1/TNFRSF1A",5
"GO:0060191","regulation of lipase activity","2/46","12/7601",0.166666666666667,27.5398550724638,7.1790234379955,0.00227542438155256,0.235044490928657,0.20052607248158,"APOC3/APOH",2
"GO:0051241","negative regulation of multicellular organismal process","8/46","418/7601",0.0191387559808612,3.16247139588101,3.54857555783883,0.00322495428030284,0.24650855984563,0.210306538747757,"APOC3/APOH/BMPR2/CD84/FN1/FURIN/PROS1/TNFRSF1A",8
"GO:0140448","signaling receptor ligand precursor processing","2/46","15/7601",0.133333333333333,22.031884057971,6.36188577062638,0.00357841162974398,0.24650855984563,0.210306538747757,"BACE1/FURIN",2
"GO:0071634","regulation of transforming growth factor beta production","2/46","16/7601",0.125,20.6548913043478,6.14074866991837,0.00407390664844546,0.24650855984563,0.210306538747757,"FN1/FURIN",2
"GO:0071827","plasma lipoprotein particle organization","2/46","16/7601",0.125,20.6548913043478,6.14074866991837,0.00407390664844546,0.24650855984563,0.210306538747757,"APOC3/FURIN",2
"GO:0030195","negative regulation of blood coagulation","2/46","17/7601",0.117647058823529,19.4398976982097,5.93884900491677,0.00459936871811317,0.24650855984563,0.210306538747757,"APOH/PROS1",2
"GO:0016485","protein processing","4/46","114/7601",0.0350877192982456,5.79786422578185,4.02730888746435,0.00482271677659865,0.24650855984563,0.210306538747757,"APOH/BACE1/FURIN/HGFAC",4
"GO:0050819","negative regulation of coagulation","2/46","18/7601",0.111111111111111,18.3599033816425,5.75349189900697,0.00515443306484649,0.24650855984563,0.210306538747757,"APOH/PROS1",2
"GO:0071825","protein-lipid complex organization","2/46","18/7601",0.111111111111111,18.3599033816425,5.75349189900697,0.00515443306484649,0.24650855984563,0.210306538747757,"APOC3/FURIN",2
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","3/46","59/7601",0.0508474576271186,8.40198968312454,4.45348193374407,0.00532191309437089,0.24650855984563,0.210306538747757,"CD84/EFNA5/FAT1",3
"GO:0003176","aortic valve development","2/46","20/7601",0.1,16.5239130434783,5.42402182733215,0.00635192522582783,0.24650855984563,0.210306538747757,"BMPR2/TNFRSF1A",2
"GO:0002526","acute inflammatory response","2/46","21/7601",0.0952380952380952,15.7370600414079,5.27660245405856,0.0069936391539979,0.24650855984563,0.210306538747757,"FN1/ITIH4",2
"GO:0009311","oligosaccharide metabolic process","2/46","21/7601",0.0952380952380952,15.7370600414079,5.27660245405856,0.0069936391539979,0.24650855984563,0.210306538747757,"FUT8/ST3GAL6",2
"GO:1905314","semi-lunar valve development","2/46","21/7601",0.0952380952380952,15.7370600414079,5.27660245405856,0.0069936391539979,0.24650855984563,0.210306538747757,"BMPR2/TNFRSF1A",2
"GO:0045773","positive regulation of axon extension","2/46","23/7601",0.0869565217391304,14.3686200378072,5.01004555897304,0.0083612411343228,0.24650855984563,0.210306538747757,"BMPR2/FN1",2
"GO:0032371","regulation of sterol transport","2/46","25/7601",0.08,13.2191304347826,4.77483973996229,0.00983876209119828,0.24650855984563,0.210306538747757,"APOC3/FURIN",2
"GO:0032374","regulation of cholesterol transport","2/46","25/7601",0.08,13.2191304347826,4.77483973996229,0.00983876209119828,0.24650855984563,0.210306538747757,"APOC3/FURIN",2
"GO:0050770","regulation of axonogenesis","3/46","76/7601",0.0394736842105263,6.52259725400458,3.77542106177271,0.0107152314919337,0.24650855984563,0.210306538747757,"BMPR2/EFNA5/FN1",3
"GO:0006509","membrane protein ectodomain proteolysis","2/46","27/7601",0.0740740740740741,12.2399355877617,4.56511299690628,0.0114234683139518,0.24650855984563,0.210306538747757,"BACE1/FURIN",2
"GO:0030193","regulation of blood coagulation","2/46","27/7601",0.0740740740740741,12.2399355877617,4.56511299690628,0.0114234683139518,0.24650855984563,0.210306538747757,"APOH/PROS1",2
"GO:1900046","regulation of hemostasis","2/46","27/7601",0.0740740740740741,12.2399355877617,4.56511299690628,0.0114234683139518,0.24650855984563,0.210306538747757,"APOH/PROS1",2
"GO:0061045","negative regulation of wound healing","2/46","28/7601",0.0714285714285714,11.8027950310559,4.46837538661814,0.0122551746196019,0.24650855984563,0.210306538747757,"APOH/PROS1",2
"GO:0050818","regulation of coagulation","2/46","29/7601",0.0689655172413793,11.3958020989505,4.37643192405427,0.0131126735789003,0.24650855984563,0.210306538747757,"APOH/PROS1",2
"GO:0033619","membrane protein proteolysis","2/46","33/7601",0.0606060606060606,10.0144927536232,4.04926481523379,0.0167940695361093,0.24650855984563,0.210306538747757,"BACE1/FURIN",2
"GO:0006641","triglyceride metabolic process","2/46","34/7601",0.0588235294117647,9.71994884910486,3.97612479337099,0.0177756619246888,0.24650855984563,0.210306538747757,"APOC3/APOH",2
"GO:0003175","tricuspid valve development","1/46","3/7601",0.333333333333333,55.0797101449275,7.30994005606085,0.0180482136316484,0.24650855984563,0.210306538747757,"BMPR2",1
