"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-163282","Mitochondrial transcription initiation","2/22","3/5359",0.666666666666667,162.393939393939,17.951124503388,4.81497988302589e-05,0.00435755679413843,0.00377595790826767,"POLRMT/TFB2M",2
"R-HSA-75944","Transcription from mitochondrial promoters","2/22","3/5359",0.666666666666667,162.393939393939,17.951124503388,4.81497988302589e-05,0.00435755679413843,0.00377595790826767,"POLRMT/TFB2M",2
"R-HSA-2151201","Transcriptional activation of mitochondrial biogenesis","3/22","42/5359",0.0714285714285714,17.3993506493506,6.84986576305942,0.000621597073266303,0.0375030234204003,0.0324975311988348,"POLRMT/SIRT3/TFB2M",3
"R-HSA-1592230","Mitochondrial biogenesis","3/22","74/5359",0.0405405405405405,9.87530712530713,4.93561014465877,0.00322364520302001,0.145869945436655,0.126400825065785,"POLRMT/SIRT3/TFB2M",3
