"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-383280","Nuclear Receptor transcription pathway","5/288","17/5359",0.294117647058824,5.47283496732026,4.40155554273149,0.00156879387808347,0.100173263860144,0.0956691331393501,"ESRRA/RARB/NCOR1/NCOR2/NR2F6",5
"R-HSA-212165","Epigenetic regulation of gene expression","18/288","157/5359",0.114649681528662,2.13335987261146,3.43465624552138,0.00174117207446229,0.100173263860144,0.0956691331393501,"JARID2/SS18/TET2/ARID1A/ARID1B/BOD1L1/DNMT3A/DPF3/KMT2D/MBD3/MEN1/MYBBP1A/NCOA6/PPHLN1/SAP130/SMARCA5/TASOR/TET1",18
"R-HSA-8939243","RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known","7/288","34/5359",0.205882352941176,3.83098447712418,3.94609861010967,0.00184537827683011,0.100173263860144,0.0956691331393501,"PHC3/ARID1A/ARID1B/AUTS2/CBX2/PHC1/PHC2",7
"R-HSA-3108232","SUMO E3 ligases SUMOylate target proteins","16/288","134/5359",0.119402985074627,2.22180762852405,3.41320896304772,0.00203921976582369,0.100173263860144,0.0956691331393501,"BLM/PCGF2/PHC3/CBX2/DNMT3A/HDAC4/INCENP/NCOR2/NUP62/PHC1/PHC2/RNF168/SAFB/SATB1/TOP2A/TOP2B",16
"R-HSA-72187","mRNA 3'-end processing","9/288","54/5359",0.166666666666667,3.10127314814815,3.69817526741023,0.00206743877900572,0.100173263860144,0.0956691331393501,"FIP1L1/SRSF9/CASC3/FYTTD1/PCF11/SARNP/SRSF3/SYMPK/WDR33",9
"R-HSA-9701192","Defective homologous recombination repair (HRR) due to BRCA1 loss of function","5/288","19/5359",0.263157894736842,4.89674707602339,4.05470426051691,0.00269780438385747,0.100173263860144,0.0956691331393501,"BLM/BARD1/EXO1/RAD51AP1/RBBP8",5
"R-HSA-9701193","Defective homologous recombination repair (HRR) due to PALB2 loss of function","5/288","19/5359",0.263157894736842,4.89674707602339,4.05470426051691,0.00269780438385747,0.100173263860144,0.0956691331393501,"BLM/BARD1/EXO1/RAD51AP1/RBBP8",5
"R-HSA-9704331","Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA1 binding function","5/288","19/5359",0.263157894736842,4.89674707602339,4.05470426051691,0.00269780438385747,0.100173263860144,0.0956691331393501,"BLM/BARD1/EXO1/RAD51AP1/RBBP8",5
"R-HSA-9704646","Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA2/RAD51/RAD51C binding function","5/288","19/5359",0.263157894736842,4.89674707602339,4.05470426051691,0.00269780438385747,0.100173263860144,0.0956691331393501,"BLM/BARD1/EXO1/RAD51AP1/RBBP8",5
"R-HSA-9709603","Impaired BRCA2 binding to PALB2","5/288","19/5359",0.263157894736842,4.89674707602339,4.05470426051691,0.00269780438385747,0.100173263860144,0.0956691331393501,"BLM/BARD1/EXO1/RAD51AP1/RBBP8",5
"R-HSA-170834","Signaling by TGF-beta Receptor Complex","10/288","67/5359",0.149253731343284,2.77725953565506,3.48842290889335,0.00278627621332852,0.100173263860144,0.0956691331393501,"RBL1/CCNT2/CGN/JUNB/LTBP3/MEN1/NCOR1/NCOR2/SKI/SNW1",10
"R-HSA-5693554","Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)","5/288","20/5359",0.25,4.65190972222222,3.8990235971464,0.00344139119669605,0.118102288795705,0.112792008121378,"BLM/BARD1/EXO1/RAD51AP1/RBBP8",5
"R-HSA-3899300","SUMOylation of transcription cofactors","7/288","38/5359",0.184210526315789,3.42772295321637,3.57886310499148,0.00360062404968605,0.118194398152738,0.112879975928373,"PCGF2/PHC3/CBX2/NCOR2/PHC1/PHC2/SAFB",7
"R-HSA-73856","RNA Polymerase II Transcription Termination","9/288","61/5359",0.147540983606557,2.74538934426229,3.26702196235843,0.00485049952559734,0.152588630909416,0.145727726975183,"FIP1L1/SRSF9/CASC3/FYTTD1/PCF11/SARNP/SRSF3/SYMPK/WDR33",9
"R-HSA-9842860","Regulation of endogenous retroelements","8/288","52/5359",0.153846153846154,2.86271367521368,3.21642940782683,0.00601186926889526,0.181558451920637,0.173394966281821,"SS18/ARID1A/ARID1B/DNMT3A/DPF3/MBD3/PPHLN1/TASOR",8
